# file...... Voltage_646.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-06 11:09:00 PST,+2415.49,-20.721,-1220.41,-2067.4,-1200.82,+2093.05
2000-01-06 11:10:00 PST,+2416.81,-16.2925,-1221.39,-2059.48,-1198.32,+2096.16
2000-01-06 11:11:00 PST,+2416.39,-19.9211,-1220.62,-2061.87,-1195.06,+2094.39
2000-01-06 11:12:00 PST,+2415.16,-21.586,-1221.34,-2062.02,-1194.79,+2093.83
2000-01-06 11:13:00 PST,+2418.11,-20.91,-1218.18,-2067.17,-1193.66,+2092.76
2000-01-06 11:14:00 PST,+2416.14,-18.5579,-1221.25,-2062.49,-1197.04,+2094.71
2000-01-06 11:15:00 PST,+2415.14,-21.5415,-1220.85,-2065.52,-1198.14,+2093.16
2000-01-06 11:16:00 PST,+2414.69,-19.2813,-1222.74,-2059.4,-1196.82,+2095.22
2000-01-06 11:17:00 PST,+2415.13,-20.3808,-1221.44,-2062.65,-1197.79,+2094.29
2000-01-06 11:18:00 PST,+2416.3,-16.9232,-1221.96,-2058.33,-1194.98,+2096.21
2000-01-06 11:19:00 PST,+2414.32,-18.7704,-1223.23,-2059.05,-1197.25,+2095.6
2000-01-06 11:20:00 PST,+2416.85,-18.1607,-1221.16,-2058.92,-1192.71,+2095.59
2000-01-06 11:21:00 PST,+2412.58,-23.1176,-1223.26,-2061.74,-1197.78,+2093.7
2000-01-06 11:22:00 PST,+2412.23,-24.2261,-1222.9,-2063.47,-1199.46,+2093.02
2000-01-06 11:23:00 PST,+2410.82,-23.7579,-1224.37,-2062.03,-1202,+2093.6
2000-01-06 11:24:00 PST,+2414.42,-18.8342,-1222.72,-2060.59,-1199.65,+2095.29
2000-01-06 11:25:00 PST,+2412.37,-20.3432,-1224.12,-2062.08,-1201.76,+2094.56
2000-01-06 11:26:00 PST,+2411.09,-21.7826,-1224.64,-2063.16,-1203.54,+2093.81
2000-01-06 11:27:00 PST,+2414.21,-22.0147,-1221.27,-2066.42,-1199.82,+2092.82
2000-01-06 11:28:00 PST,+2415.32,-22.8148,-1220.22,-2066.54,-1196.14,+2092.4
2000-01-06 11:29:00 PST,+2416.5,-26.2419,-1217.57,-2071.34,-1192.95,+2090.1
2000-01-06 11:30:00 PST,+2413.14,-25.0836,-1221.86,-2065.14,-1196.02,+2092.24
2000-01-06 11:31:00 PST,+2414.04,-20.3702,-1223.22,-2058.03,-1195.28,+2095.28
2000-01-06 11:32:00 PST,+2415.01,-14.6936,-1224.32,-2054.01,-1198.33,+2098.06
2000-01-06 11:33:00 PST,+2416.26,-12.2879,-1223.88,-2052.6,-1197.81,+2099.07
2000-01-06 11:34:00 PST,+2414.92,-16.9905,-1222.9,-2059.84,-1199.92,+2096.05
2000-01-06 11:35:00 PST,+2416.1,-17.7192,-1221.52,-2060.86,-1196.95,+2095.47
2000-01-06 11:36:00 PST,+2416.53,-23.587,-1218.35,-2069.75,-1194.92,+2091.35
2000-01-06 11:37:00 PST,+2412.67,-25.0251,-1221.8,-2067.66,-1198.4,+2091.56
2000-01-06 11:38:00 PST,+2410.76,-28.1033,-1222.7,-2068.47,-1197.52,+2090.4
2000-01-06 11:39:00 PST,+2410.4,-23.9888,-1224.86,-2062.99,-1199.59,+2093.01
2000-01-06 11:40:00 PST,+2412.12,-23.2429,-1223.52,-2062.81,-1197.32,+2093.17
2000-01-06 11:41:00 PST,+2414.18,-21.8071,-1221.76,-2063.81,-1197.22,+2093.37
2000-01-06 11:42:00 PST,+2412.74,-20.2468,-1223.78,-2061.2,-1200.46,+2094.58
2000-01-06 11:43:00 PST,+2416.46,-17.8535,-1221.07,-2060.87,-1196.1,+2095.19
2000-01-06 11:44:00 PST,+2415.73,-15.5407,-1222.86,-2056.57,-1197.6,+2096.97
2000-01-06 11:45:00 PST,+2412.69,-19.3044,-1225.39,-2053.18,-1193.23,+2096.46
2000-01-06 11:46:00 PST,+2411.93,-21.4343,-1224.89,-2056.94,-1195.92,+2095.06
2000-01-06 11:47:00 PST,+2414.66,-21.1865,-1222.2,-2059.83,-1192.46,+2094.29
2000-01-06 11:48:00 PST,+2413.24,-19.6377,-1223.87,-2058.52,-1198.66,+2095.35
2000-01-06 11:49:00 PST,+2412.57,-19.8741,-1224.46,-2058.37,-1199.17,+2095.33
2000-01-06 11:50:00 PST,+2414.01,-21.1542,-1222.77,-2058.93,-1194.83,+2094.63
2000-01-06 11:51:00 PST,+2416.5,-21.424,-1219.97,-2062.62,-1192.17,+2093.54
2000-01-06 11:52:00 PST,+2415.38,-24.0629,-1219.76,-2065.69,-1193.08,+2092.07
2000-01-06 11:53:00 PST,+2415.74,-23.7114,-1219.38,-2066.95,-1193.57,+2091.89
2000-01-06 11:54:00 PST,+2413.74,-24.7146,-1220.97,-2066.56,-1195.78,+2091.78
2000-01-06 11:55:00 PST,+2414.84,-20.9312,-1221.72,-2061.14,-1194.36,+2094.11
2000-01-06 11:56:00 PST,+2411.3,-21.7271,-1225.02,-2059,-1198.37,+2094.56
2000-01-06 11:57:00 PST,+2412.27,-20.6231,-1224.62,-2057.58,-1197.05,+2095.15
2000-01-06 11:58:00 PST,+2411.69,-25.5151,-1223.01,-2064.67,-1196.12,+2091.96
2000-01-06 11:59:00 PST,+2413.94,-22.455,-1222.15,-2061.97,-1194.86,+2093.46
2000-01-06 12:00:00 PST,+2412.75,-18.7291,-1224.71,-2057.69,-1199.49,+2095.78
2000-01-06 12:01:00 PST,+2412.19,-20.4717,-1224.75,-2058.24,-1197.95,+2095.07
2000-01-06 12:02:00 PST,+2407.43,-26.4881,-1227.05,-2062.2,-1201.25,+2092.48
2000-01-06 12:03:00 PST,+2407.86,-26.2378,-1226.56,-2063.23,-1201.71,+2092.32
2000-01-06 12:04:00 PST,+2407.24,-26.5679,-1226.83,-2064.27,-1203.89,+2092.07
2000-01-06 12:05:00 PST,+2414.17,-19.9322,-1222.63,-2059.42,-1198.09,+2094.99
2000-01-06 12:06:00 PST,+2415.54,-20.4293,-1221.24,-2059.75,-1194.73,+2094.63
2000-01-06 12:07:00 PST,+2416.12,-16.0555,-1222.43,-2055.26,-1196.28,+2097.04
2000-01-06 12:08:00 PST,+2411.13,-22.5764,-1224.81,-2060.08,-1199.28,+2094.07
2000-01-06 12:09:00 PST,+2411.49,-25.5724,-1222.86,-2066.12,-1199.22,+2091.72
2000-01-06 12:10:00 PST,+2413.69,-25.1805,-1220.51,-2068.13,-1196.91,+2091.42
2000-01-06 12:11:00 PST,+2416.29,-20.3961,-1219.97,-2063.43,-1195.31,+2093.89
2000-01-06 12:12:00 PST,+2414.49,-20.8119,-1221.98,-2060.53,-1194.86,+2094.59
2000-01-06 12:13:00 PST,+2411.23,-18.9661,-1226.26,-2054.1,-1198.78,+2096.84
2000-01-06 12:14:00 PST,+2410.33,-21.7976,-1225.94,-2058.11,-1199.05,+2094.89
2000-01-06 12:15:00 PST,+2412.12,-23.1953,-1223.38,-2062.12,-1197.25,+2093.45
2000-01-06 12:16:00 PST,+2416.65,-21.7068,-1219.54,-2064.16,-1191.28,+2092.95
2000-01-06 12:17:00 PST,+2414.27,-25.7077,-1219.87,-2068.68,-1194.98,+2090.88
2000-01-06 12:18:00 PST,+2414.78,-19.3353,-1221.86,-2062.25,-1198.37,+2094.44
2000-01-06 12:19:00 PST,+2409.38,-21.2351,-1226.39,-2061.01,-1205.7,+2094.45
2000-01-06 12:20:00 PST,+2413.45,-16.4149,-1225.02,-2055.3,-1198.61,+2096.97
2000-01-06 12:21:00 PST,+2411.71,-19.014,-1226.01,-2055.41,-1197.6,+2096.14
2000-01-06 12:22:00 PST,+2414.21,-19.1194,-1223.91,-2054.48,-1191.23,+2096.02
2000-01-06 12:23:00 PST,+2409.23,-27.0262,-1225.44,-2060.78,-1195.2,+2092.38
2000-01-06 12:24:00 PST,+2413.06,-23.6467,-1222.79,-2060.65,-1193.19,+2093.3
2000-01-06 12:25:00 PST,+2412.53,-23.4955,-1222.8,-2062.33,-1198.04,+2093.18
2000-01-06 12:26:00 PST,+2415,-21.7644,-1221,-2062.37,-1197.19,+2093.65
2000-01-06 12:27:00 PST,+2414.59,-22.7924,-1221.52,-2059.91,-1193.83,+2093.78
2000-01-06 12:28:00 PST,+2411.66,-25.6945,-1223.24,-2063.35,-1196.98,+2092.23
2000-01-06 12:29:00 PST,+2410.58,-24.7509,-1225.14,-2059.56,-1194.78,+2093.29
2000-01-06 12:30:00 PST,+2413,-24.3027,-1222.14,-2064.97,-1194.79,+2092.13
2000-01-06 12:31:00 PST,+2415.79,-19.633,-1221.73,-2059.03,-1190.45,+2094.7
2000-01-06 12:32:00 PST,+2415.25,-18.4002,-1222.61,-2057.33,-1192.22,+2095.55
2000-01-06 12:33:00 PST,+2412.29,-18.0215,-1225.8,-2053.85,-1196.14,+2096.67
2000-01-06 12:34:00 PST,+2408.51,-21.6426,-1227.84,-2056.72,-1201.04,+2095.15
2000-01-06 12:35:00 PST,+2410.95,-22.4209,-1224.78,-2062.1,-1200.93,+2093.63
2000-01-06 12:36:00 PST,+2415.22,-18.5421,-1222.08,-2061.23,-1198.2,+2094.88
2000-01-06 12:37:00 PST,+2415.27,-24.0735,-1219.86,-2067.13,-1194.54,+2091.67
2000-01-06 12:38:00 PST,+2411.43,-26.7245,-1222.93,-2065.29,-1196.49,+2091.42
2000-01-06 12:39:00 PST,+2411.52,-26.9625,-1222.68,-2065.86,-1196.31,+2091.34
2000-01-06 12:40:00 PST,+2414.35,-19.1979,-1222.31,-2060.19,-1198.66,+2095.09
2000-01-06 12:41:00 PST,+2417.83,-14.3766,-1220.82,-2057.57,-1195.89,+2097.02
2000-01-06 12:42:00 PST,+2414.7,-17.8408,-1222.68,-2058.51,-1197.65,+2095.84
2000-01-06 12:43:00 PST,+2410.72,-25.7566,-1223.46,-2065.19,-1198.59,+2091.94
2000-01-06 12:44:00 PST,+2413.39,-22.1562,-1222.21,-2062.53,-1197.31,+2093.59
2000-01-06 12:45:00 PST,+2415.25,-20.7006,-1221.34,-2060.79,-1193.64,+2094.26
2000-01-06 12:46:00 PST,+2414.92,-18.9889,-1222.72,-2057.55,-1193.5,+2095.39
2000-01-06 12:47:00 PST,+2409.71,-23.607,-1226.28,-2058.57,-1196.48,+2093.93
2000-01-06 12:48:00 PST,+2407.95,-21.9739,-1229.02,-2052.9,-1197.58,+2095.82
2000-01-06 12:49:00 PST,+2407.67,-20.4094,-1229.89,-2049.95,-1198.42,+2097.02
2000-01-06 12:50:00 PST,+2410.62,-15.5585,-1229.77,-2044,-1194.91,+2099.84
2000-01-06 12:51:00 PST,+2415.13,-19.7142,-1222.82,-2057.71,-1191.5,+2095.17
2000-01-06 12:52:00 PST,+2417.11,-16.7704,-1222.02,-2055.91,-1192.17,+2096.5
2000-01-06 12:53:00 PST,+2415.56,-20.4445,-1221.4,-2061.82,-1196.27,+2094.22
2000-01-06 12:54:00 PST,+2411.81,-24.9725,-1223.25,-2064.71,-1199.29,+2092.32
2000-01-06 12:55:00 PST,+2410.14,-24.3533,-1225.88,-2060.14,-1198.5,+2093.55
2000-01-06 12:56:00 PST,+2409.19,-27.3778,-1225.8,-2062.35,-1196.4,+2092.16
2000-01-06 12:57:00 PST,+2408.9,-22.8163,-1228.37,-2055.17,-1198.9,+2095.32
2000-01-06 12:58:00 PST,+2408.89,-22.5801,-1228.37,-2055.3,-1199.79,+2095.41
2000-01-06 12:59:00 PST,+2413.63,-18.2827,-1225.34,-2053.55,-1195.86,+2096.93
2000-01-06 13:00:00 PST,+2416.99,-19.3498,-1221.45,-2057.75,-1190.93,+2095.5
2000-01-06 13:01:00 PST,+2413.83,-21.8307,-1223.74,-2058.15,-1193.13,+2094.77
2000-01-06 13:02:00 PST,+2410.85,-25.5499,-1225.1,-2061.6,-1196.77,+2093.02
2000-01-06 13:03:00 PST,+2410.35,-23.5842,-1226.45,-2057.87,-1198.36,+2094.71
2000-01-06 13:04:00 PST,+2410.26,-22.9953,-1227.3,-2054.69,-1196.95,+2095.59
2000-01-06 13:05:00 PST,+2414.62,-23.4121,-1222.89,-2057.48,-1190.53,+2094.49
2000-01-06 13:06:00 PST,+2414.5,-24.8544,-1222.52,-2058.8,-1186.97,+2093.68
2000-01-06 13:07:00 PST,+2411.45,-29.1896,-1223.86,-2061.23,-1188.05,+2091.87
2000-01-06 13:08:00 PST,+2408.31,-30.6652,-1226.33,-2061.02,-1191.54,+2091.65
2000-01-06 13:09:00 PST,+2401.5,-35.1777,-1231.19,-2061.68,-1198.99,+2090.52
2000-01-06 13:10:00 PST,+2419.15,-33.4797,-1229.68,-2061.15,-1196.66,+2090.9
2000-01-06 13:11:00 PST,+2417.89,-34.8373,-1231.16,-2060.43,-1196.48,+2090.98
2000-01-06 13:12:00 PST,+2421.64,-33.7457,-1227.78,-2062.9,-1193.94,+2090.75
2000-01-06 13:13:00 PST,+2424.39,-32.8965,-1225.25,-2064.74,-1192.69,+2090.51
2000-01-06 13:14:00 PST,+2419.15,-32.9473,-1230.95,-2058.79,-1197.9,+2092.57
2000-01-06 13:15:00 PST,+2422.5,-30.7502,-1228.77,-2058.19,-1194.94,+2093.22
2000-01-06 13:16:00 PST,+2422.84,-24.8097,-1231.53,-2048.33,-1192.86,+2097.34
2000-01-06 13:17:00 PST,+2420.52,-25.7766,-1233.98,-2045.11,-1192.56,+2097.81
2000-01-06 13:18:00 PST,+2422.93,-22.4572,-1232.59,-2045.13,-1193.22,+2098.96
2000-01-06 13:19:00 PST,+2421.82,-23.3617,-1233.73,-2043.87,-1191.58,+2098.87
2000-01-06 13:20:00 PST,+2420.14,-31.8978,-1231.7,-2053.58,-1191.11,+2094.18
2000-01-06 13:21:00 PST,+2421.17,-32.8341,-1231.13,-2051.61,-1185.52,+2094.31
2000-01-06 13:22:00 PST,+2420.1,-33.5595,-1231.87,-2052.19,-1186.04,+2094.15
2000-01-06 13:23:00 PST,+2420.42,-35.4683,-1230.75,-2056.94,-1185.55,+2092.58
2000-01-06 13:24:00 PST,+2417.27,-37.5904,-1232.88,-2055.89,-1189.33,+2092.58
2000-01-06 13:25:00 PST,+2413.96,-38.5193,-1235.73,-2054.94,-1194.93,+2092.56
2000-01-06 13:26:00 PST,+2416.05,-37.1548,-1234.71,-2053,-1190.13,+2093.16
2000-01-06 13:27:00 PST,+2419,-35.0034,-1233.01,-2051.42,-1185.84,+2093.89
2000-01-06 13:28:00 PST,+2425.77,-26.2004,-1230.28,-2045.41,-1181.06,+2097.79
2000-01-06 13:29:00 PST,+2419.27,-34.7228,-1232.98,-2054,-1190.19,+2093.81
2000-01-06 13:30:00 PST,+2422.95,-27.1502,-1232.66,-2048.86,-1190.44,+2097.43
2000-01-06 13:31:00 PST,+2420.79,-27.086,-1235.38,-2045.9,-1190.5,+2098.13
2000-01-06 13:32:00 PST,+2419.75,-29.8441,-1235.85,-2047,-1188.92,+2096.9
2000-01-06 13:33:00 PST,+2419.97,-29.3031,-1236.08,-2045.24,-1188.36,+2097.46
2000-01-06 13:34:00 PST,+2416.46,-32.6819,-1238.28,-2045.45,-1191.75,+2096.34
2000-01-06 13:35:00 PST,+2416.14,-30.7521,-1240.12,-2040.05,-1191.39,+2098.91
2000-01-06 13:36:00 PST,+2415.53,-35.8595,-1239.86,-2042.17,-1184.59,+2097.02
2000-01-06 13:37:00 PST,+2411.13,-45.2364,-1240.59,-2050.31,-1185.31,+2092.36
2000-01-06 13:38:00 PST,+2416.14,-42.9247,-1237.13,-2051.79,-1178.8,+2092.23
2000-01-06 13:39:00 PST,+2413.25,-45.6726,-1238.81,-2053.17,-1189.51,+2104.19
2000-01-06 13:40:00 PST,+2413.74,-42.2119,-1240.18,-2049.26,-1192.13,+2106.18
2000-01-06 13:41:00 PST,+2409.38,-43.6012,-1244.03,-2047.37,-1197.41,+2106.65
2000-01-06 13:42:00 PST,+2425.34,-41.9186,-1245.05,-2041.8,-1194.68,+2108.43
2000-01-06 13:43:00 PST,+2425.05,-35.1569,-1248.59,-2030.82,-1198.12,+2113.08
2000-01-06 13:44:00 PST,+2424.25,-41.4715,-1247.67,-2037.51,-1195.68,+2109.45
2000-01-06 13:45:00 PST,+2423.12,-43.654,-1248.54,-2036.65,-1192.78,+2108.98
2000-01-06 13:46:00 PST,+2422.63,-47.8711,-1247.1,-2042.49,-1191.78,+2106.88
2000-01-06 13:47:00 PST,+2418.92,-51.5322,-1249.34,-2044.01,-1196.77,+2105.81
2000-01-06 13:48:00 PST,+2418.65,-51.3084,-1249.99,-2042.11,-1197.16,+2106.68
2000-01-06 13:49:00 PST,+2412.13,-55.594,-1254.9,-2037.79,-1199.68,+2106.75
2000-01-06 13:50:00 PST,+2430.28,-53.7535,-1253.31,-2034.98,-1194.45,+2107.64
2000-01-06 13:51:00 PST,+2431.2,-55.1732,-1251.66,-2039.29,-1192.03,+2106.03
2000-01-06 13:52:00 PST,+2426.21,-59.043,-1254.04,-2045.1,-1200.53,+2103.5
2000-01-06 13:53:00 PST,+2430.01,-57.5631,-1251.22,-2049.38,-1199.09,+2102.68
2000-01-06 13:54:00 PST,+2432.23,-51.5776,-1251.65,-2042.54,-1197.08,+2106.04
2000-01-06 13:55:00 PST,+2437.99,-48.9357,-1247.15,-2044.53,-1191.88,+2106.16
2000-01-06 13:56:00 PST,+2442.98,-42.7244,-1245.52,-2037.36,-1187.43,+2109.79
2000-01-06 13:57:00 PST,+2437.19,-51.6898,-1247.55,-2043.02,-1188.95,+2106.16
2000-01-06 13:58:00 PST,+2434.13,-55.0137,-1249.27,-2042.96,-1190.64,+2105.61
2000-01-06 13:59:00 PST,+2431.56,-57.4084,-1250.73,-2044.5,-1192.31,+2104.98
2000-01-06 14:00:00 PST,+2434.38,-55.7296,-1248.57,-2045.21,-1189.94,+2105.32
2000-01-06 14:01:00 PST,+2434.94,-56.3073,-1248.62,-2044.37,-1187.06,+2105.28
2000-01-06 14:02:00 PST,+2434.17,-58.8061,-1247.95,-2046.43,-1184.93,+2103.75
2000-01-06 14:03:00 PST,+2431.68,-61.2178,-1249.2,-2046.71,-1185.85,+2103.05
2000-01-06 14:04:00 PST,+2431.3,-57.4623,-1250.85,-2041.31,-1189.63,+2105.59
2000-01-06 14:05:00 PST,+2432.51,-55.6781,-1250.5,-2042.42,-1191.29,+2105.81
2000-01-06 14:06:00 PST,+2433.48,-55.6727,-1249.72,-2042.65,-1189.9,+2105.68
2000-01-06 14:07:00 PST,+2434.67,-51.6531,-1250.44,-2038.13,-1186.4,+2108.16
2000-01-06 14:08:00 PST,+2437.64,-46.5786,-1249.54,-2035.07,-1188.49,+2111.02
2000-01-06 14:09:00 PST,+2433.82,-49.1674,-1252.3,-2033.06,-1191.91,+2110.69
2000-01-06 14:10:00 PST,+2438.82,-41.3152,-1250.99,-2026.82,-1185.29,+2113.99
2000-01-06 14:11:00 PST,+2438.31,-42.7644,-1251.1,-2027.31,-1182.78,+2113.37
2000-01-06 14:12:00 PST,+2437.09,-43.9962,-1251.77,-2030.98,-1185.34,+2112.05
2000-01-06 14:13:00 PST,+2431.9,-45.8084,-1256.11,-2030.03,-1191.03,+2112.16
2000-01-06 14:14:00 PST,+2433.34,-45.7382,-1254.99,-2033.93,-1192.79,+2111.41
2000-01-06 14:15:00 PST,+2431.91,-51.5361,-1255.43,-2034.32,-1187.12,+2109.32
2000-01-06 14:16:00 PST,+2434.66,-46.4944,-1255,-2026.42,-1181.9,+2112.2
2000-01-06 14:17:00 PST,+2428.25,-53.4523,-1258.5,-2028.51,-1185.51,+2109.55
2000-01-06 14:18:00 PST,+2426.78,-58.0522,-1258.16,-2034.09,-1188.3,+2106.86
2000-01-06 14:19:00 PST,+2424.26,-56.367,-1262.09,-2026.73,-1191.72,+2109.48
2000-01-06 14:20:00 PST,+2443.54,-52.5552,-1259.77,-2027.11,-1191.39,+2110.21
2000-01-06 14:21:00 PST,+2439.08,-58.2377,-1261.66,-2032.64,-1194.92,+2107.6
2000-01-06 14:22:00 PST,+2439.35,-55.1269,-1262.73,-2028.61,-1196.39,+2109.39
2000-01-06 14:23:00 PST,+2437.28,-55.4381,-1265.05,-2023.96,-1196.28,+2110.16
2000-01-06 14:24:00 PST,+2438.06,-54.4849,-1264.07,-2027.22,-1199.23,+2109.67
2000-01-06 14:25:00 PST,+2437.81,-55.8274,-1264,-2028.37,-1197.53,+2108.75
2000-01-06 14:26:00 PST,+2441.82,-52.9179,-1260.74,-2034.64,-1200.57,+2108.27
2000-01-06 14:27:00 PST,+2439.25,-60.5758,-1259.44,-2044.38,-1202.41,+2103.85
2000-01-06 14:28:00 PST,+2436.96,-59.3462,-1262.67,-2038.06,-1201.74,+2105.77
2000-01-06 14:29:00 PST,+2436.56,-57.9128,-1263.91,-2031.29,-1197.9,+2108.12
2000-01-06 14:30:00 PST,+2438.33,-55.1182,-1264.07,-2023.43,-1192.82,+2110.24
2000-01-06 14:31:00 PST,+2439.79,-56.5675,-1262.19,-2028.06,-1190.26,+2108.64
2000-01-06 14:32:00 PST,+2444.04,-51.3827,-1260.37,-2025.25,-1187.98,+2110.69
2000-01-06 14:33:00 PST,+2440.14,-53.221,-1263.03,-2025.79,-1194.33,+2110.25
2000-01-06 14:34:00 PST,+2439.12,-58.714,-1261.37,-2034.48,-1193.95,+2106.46
2000-01-06 14:35:00 PST,+2439.24,-59.1485,-1260.08,-2037.3,-1193.35,+2105.66
2000-01-06 14:36:00 PST,+2436.7,-59.4968,-1262.74,-2034.64,-1195.67,+2106.18
2000-01-06 14:37:00 PST,+2436.8,-54.903,-1264.33,-2029.4,-1199.64,+2109.03
2000-01-06 14:38:00 PST,+2436.22,-47.8777,-1267.47,-2020.98,-1203.88,+2113.36
2000-01-06 14:39:00 PST,+2436.69,-47.9689,-1266.63,-2020.61,-1194.42,+2100.41
2000-01-06 14:40:00 PST,+2438.06,-49.9544,-1264.53,-2025.38,-1191.52,+2098.69
2000-01-06 14:41:00 PST,+2431.78,-63.4769,-1264.53,-2037.72,-1192.94,+2091.88
2000-01-06 14:42:00 PST,+2451.61,-60.3696,-1261.58,-2038.64,-1190.12,+2092.37
2000-01-06 14:43:00 PST,+2441.61,-62.9447,-1278.81,-2039.4,-1197.14,+2092.33
2000-01-06 14:44:00 PST,+2448.94,-56.7691,-1266.75,-2025.2,-1191.29,+2093.99
2000-01-06 14:45:00 PST,+2456.91,-53.7412,-1260.72,-2027.38,-1183.09,+2093.76
2000-01-06 14:46:00 PST,+2453.51,-55.9527,-1262.77,-2027.82,-1188.44,+2093.29
2000-01-06 14:47:00 PST,+2451.85,-59.081,-1262.93,-2031.12,-1187.3,+2091.53
2000-01-06 14:48:00 PST,+2455.07,-61.5822,-1249.69,-2027.88,-1183.41,+2090.94
2000-01-06 14:49:00 PST,+2455.47,-59.6966,-1249.39,-2025.73,-1191.91,+2104.97
2000-01-06 14:50:00 PST,+2456.99,-58.6623,-1249.11,-2027.07,-1191.14,+2104.97
2000-01-06 14:51:00 PST,+2457.05,-53.8676,-1250.68,-2018,-1191.52,+2108.67
2000-01-06 14:52:00 PST,+2457.81,-52.8287,-1249.66,-2018.81,-1193.37,+2109
2000-01-06 14:53:00 PST,+2458.51,-54.3025,-1248.13,-2021.52,-1191.81,+2107.54
2000-01-06 14:54:00 PST,+2459.09,-49.6898,-1249.08,-2016.28,-1193.77,+2110.41
2000-01-06 14:55:00 PST,+2458.15,-48.7951,-1250.5,-2011.76,-1189.11,+2111.17
2000-01-06 14:56:00 PST,+2460.61,-44.2311,-1256.97,-2021.2,-1188.61,+2113.23
2000-01-06 14:57:00 PST,+2463.14,-41.3973,-1262.68,-2036.24,-1189.05,+2113.61
2000-01-06 14:58:00 PST,+2442.81,-49.5267,-1264.43,-2044.77,-1194.1,+2109.59
2000-01-06 14:59:00 PST,+2449.78,-42.0069,-1260.31,-2043.9,-1191.29,+2111.85
2000-01-06 15:00:00 PST,+2442.73,-49.1434,-1273.28,-2057,-1196.51,+2107.26
2000-01-06 15:01:00 PST,+2446.29,-44.6106,-1263.82,-2042.74,-1195.64,+2108.52
2000-01-06 15:02:00 PST,+2445.53,-48.3854,-1263.11,-2043.81,-1192.12,+2106.96
2000-01-06 15:03:00 PST,+2439.24,-60.0613,-1256.46,-2041.82,-1195.19,+2101.47
2000-01-06 15:04:00 PST,+2435.68,-67.5951,-1248.93,-2035.05,-1197.19,+2097.76
2000-01-06 15:05:00 PST,+2435.34,-68.7708,-1232.46,-2015.04,-1198.62,+2098.27
2000-01-06 15:06:00 PST,+2438.95,-61.8686,-1231.52,-2009.6,-1198.46,+2101.71
2000-01-06 15:07:00 PST,+2437.52,-55.85,-1243.98,-2007.94,-1197.7,+2107.07
2000-01-06 15:08:00 PST,+2435.99,-53.7277,-1254.29,-2012.9,-1197.29,+2109.46
2000-01-06 15:09:00 PST,+2436.01,-47.2992,-1257.01,-2004.33,-1201.46,+2113.48
2000-01-06 15:10:00 PST,+2438.8,-44.6205,-1263.8,-2012.77,-1196.96,+2114.72
2000-01-06 15:11:00 PST,+2435.29,-46.1545,-1266.7,-2012.74,-1201.37,+2113.97
2000-01-06 15:12:00 PST,+2433.82,-56.6437,-1272.32,-2037.67,-1198.74,+2105.42
2000-01-06 15:13:00 PST,+2435.73,-57.3775,-1263.04,-2022.91,-1192.33,+2105.05
2000-01-06 15:14:00 PST,+2435.99,-60.0109,-1261.53,-2028.56,-1191.89,+2102.98
2000-01-06 15:15:00 PST,+2436.16,-62.4104,-1260.05,-2035.24,-1194.64,+2100.9
2000-01-06 15:16:00 PST,+2436.37,-61.2204,-1252.61,-2020.81,-1195.04,+2101.79
2000-01-06 15:17:00 PST,+2440.86,-55.0393,-1241.59,-2007.07,-1195.09,+2106.72
2000-01-06 15:18:00 PST,+2439.45,-58.6368,-1248.79,-2025.61,-1195.12,+2103.9
2000-01-06 15:19:00 PST,+2439.1,-57.4044,-1249.88,-2021.34,-1194.54,+2105.42
2000-01-06 15:20:00 PST,+2440.86,-53.2767,-1250.13,-2014.37,-1190.77,+2108.31
2000-01-06 15:21:00 PST,+2437.05,-54.5283,-1260.62,-2027.28,-1196.74,+2108.39
2000-01-06 15:22:00 PST,+2434.78,-55.5841,-1271.12,-2035.59,-1196.51,+2106.54
2000-01-06 15:23:00 PST,+2431.47,-61.2227,-1265.11,-2024.25,-1195.64,+2104.45
2000-01-06 15:24:00 PST,+2440.55,-63.4713,-1269.33,-2025.74,-1205,+2103.76
2000-01-06 15:25:00 PST,+2437.46,-69.2791,-1270.09,-2026.94,-1200.74,+2101.64
2000-01-06 15:26:00 PST,+2452.99,-71.0016,-1261.81,-2015.41,-1198.4,+2100.5
2000-01-06 15:27:00 PST,+2460.89,-66.8805,-1246.78,-2008.78,-1193.43,+2102.63
2000-01-06 15:28:00 PST,+2466.95,-63.6269,-1242.37,-2008.71,-1186.25,+2103.03
2000-01-06 15:29:00 PST,+2472.65,-54.6604,-1248.06,-2015.65,-1185.02,+2106.84
2000-01-06 15:30:00 PST,+2460.56,-51.0542,-1254.4,-2028.39,-1183.77,+2107.78
2000-01-06 15:31:00 PST,+2460.63,-48.0385,-1255.47,-2023.4,-1184.69,+2109.96
2000-01-06 15:32:00 PST,+2459.5,-54.2311,-1253.05,-2033.33,-1185.18,+2105.88
2000-01-06 15:33:00 PST,+2444.71,-64.6406,-1271.39,-2045.69,-1199.76,+2101.14
2000-01-06 15:34:00 PST,+2445.08,-65.1079,-1262.92,-2032.52,-1199.62,+2100.93
2000-01-06 15:35:00 PST,+2440.49,-67.1675,-1259.12,-2017.36,-1201.71,+2100.78
