# file...... house_temperatures.csv
# date...... Wed Sep 14 09:17:52 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m2_house:air_temperature, b1m3_house:air_temperature, b2m1_house:air_temperature, b2m2_house:air_temperature, b2m3_house:air_temperature
2009-08-08 06:32:20 PDT,+73.2276,+73.1364,+71.871,+73.1868,+74.0995,+73.5966
2009-08-08 06:32:25 PDT,+73.244,+73.1578,+71.8985,+73.194,+74.1014,+73.6078
2009-08-08 06:32:30 PDT,+73.26,+73.179,+71.9258,+73.2011,+74.1032,+73.6188
2009-08-08 06:32:35 PDT,+73.2758,+73.2,+71.9526,+73.2081,+74.105,+73.6297
2009-08-08 06:32:40 PDT,+73.2913,+73.2207,+71.9791,+73.215,+74.1068,+73.6404
2009-08-08 06:32:45 PDT,+73.3065,+73.2413,+72.0053,+73.2219,+74.1085,+73.651
2009-08-08 06:32:50 PDT,+73.3215,+73.2616,+72.0311,+73.2288,+74.1103,+73.6615
2009-08-08 06:32:55 PDT,+73.3362,+73.2817,+72.0566,+73.2355,+74.1121,+73.6718
2009-08-08 06:33:00 PDT,+73.3507,+73.3017,+72.0817,+73.2422,+74.1139,+73.682
2009-08-08 06:33:05 PDT,+73.3651,+73.3215,+72.1066,+73.249,+74.1157,+73.6921
2009-08-08 06:33:10 PDT,+73.3793,+73.3412,+72.1311,+73.1897,+74.1176,+73.7021
2009-08-08 06:33:15 PDT,+73.3933,+73.3607,+72.1553,+73.1153,+74.1194,+73.712
2009-08-08 06:33:20 PDT,+73.407,+73.38,+72.1792,+73.0423,+74.1212,+73.7218
2009-08-08 06:33:25 PDT,+73.4205,+73.3991,+72.2028,+72.9706,+74.123,+73.7314
2009-08-08 06:33:30 PDT,+73.4338,+73.418,+72.2261,+72.9003,+74.1248,+73.7409
2009-08-08 06:33:35 PDT,+73.4468,+73.4368,+72.2491,+72.8313,+74.1267,+73.7502
2009-08-08 06:33:40 PDT,+73.4597,+73.4554,+72.2718,+72.7636,+74.1285,+73.7595
2009-08-08 06:33:45 PDT,+73.4724,+73.4737,+72.2942,+72.6971,+74.1303,+73.7686
2009-08-08 06:33:50 PDT,+73.4848,+73.492,+72.3163,+72.6318,+74.1321,+73.7776
2009-08-08 06:33:55 PDT,+73.4971,+73.51,+72.3381,+72.5677,+74.1338,+73.7865
2009-08-08 06:34:00 PDT,+73.5091,+73.5279,+72.3596,+72.5048,+74.1356,+73.7953
2009-08-08 06:34:05 PDT,+73.5212,+73.5457,+72.381,+72.443,+74.1375,+73.8042
2009-08-08 06:34:10 PDT,+73.5331,+73.5634,+72.402,+72.3824,+74.1393,+73.8131
2009-08-08 06:34:15 PDT,+73.5448,+73.5809,+72.4228,+72.3229,+74.1412,+73.8218
2009-08-08 06:34:20 PDT,+73.5563,+73.5982,+72.4434,+72.2644,+74.143,+73.8305
2009-08-08 06:34:25 PDT,+73.5676,+73.6154,+72.4636,+72.2069,+74.1448,+73.8391
2009-08-08 06:34:30 PDT,+73.5788,+73.6325,+72.4836,+72.1505,+74.1467,+73.8475
2009-08-08 06:34:35 PDT,+73.5898,+73.6493,+72.5034,+72.0951,+74.1485,+73.8559
2009-08-08 06:34:40 PDT,+73.6006,+73.6661,+72.5229,+72.0407,+74.1503,+73.8641
2009-08-08 06:34:45 PDT,+73.6113,+73.6826,+72.5422,+71.9872,+74.1521,+73.8722
2009-08-08 06:34:50 PDT,+73.6218,+73.6991,+72.5612,+71.9346,+74.1539,+73.8803
2009-08-08 06:34:55 PDT,+73.6322,+73.7153,+72.58,+71.8829,+74.1557,+73.8882
2009-08-08 06:35:00 PDT,+73.6424,+73.7315,+72.5985,+71.8322,+74.1575,+73.8961
2009-08-08 06:35:05 PDT,+73.6526,+73.7476,+72.6169,+71.7823,+74.1594,+73.904
2009-08-08 06:35:10 PDT,+73.6627,+73.7636,+72.635,+71.7333,+74.1612,+73.9117
2009-08-08 06:35:15 PDT,+73.6727,+73.7794,+72.653,+71.6852,+74.1631,+73.9194
2009-08-08 06:35:20 PDT,+73.6825,+73.7952,+72.6707,+71.6378,+74.1649,+73.927
2009-08-08 06:35:25 PDT,+73.6922,+73.8107,+72.6882,+71.5913,+74.1668,+73.9345
2009-08-08 06:35:30 PDT,+73.7017,+73.8262,+72.7055,+71.5455,+74.1686,+73.9419
2009-08-08 06:35:35 PDT,+73.7111,+73.8415,+72.7225,+71.5005,+74.1704,+73.9492
2009-08-08 06:35:40 PDT,+73.7204,+73.8567,+72.7394,+71.4562,+74.1723,+73.9564
2009-08-08 06:35:45 PDT,+73.7296,+73.8717,+72.756,+71.4127,+74.1741,+73.9636
2009-08-08 06:35:50 PDT,+73.7386,+73.8867,+72.7725,+71.3699,+74.1759,+73.9706
2009-08-08 06:35:55 PDT,+73.7475,+73.9015,+72.7887,+71.3278,+74.1777,+73.9776
2009-08-08 06:36:00 PDT,+73.7563,+73.9161,+72.8048,+71.2863,+74.1795,+73.9845
2009-08-08 06:36:05 PDT,+73.7651,+73.9308,+72.8207,+71.2456,+74.1814,+73.9914
2009-08-08 06:36:10 PDT,+73.7738,+73.9454,+72.8365,+71.2055,+74.1833,+73.9983
2009-08-08 06:36:15 PDT,+73.7825,+73.9599,+72.852,+71.1661,+74.1851,+74.0051
2009-08-08 06:36:20 PDT,+73.791,+73.9742,+72.8674,+71.1273,+74.187,+74.0118
2009-08-08 06:36:25 PDT,+73.7994,+73.9884,+72.8826,+71.089,+74.1888,+74.0184
2009-08-08 06:36:30 PDT,+73.8077,+74.0025,+72.8976,+71.0514,+74.1907,+74.0249
2009-08-08 06:36:35 PDT,+73.8158,+74.0165,+72.9124,+71.0144,+74.1925,+74.0314
2009-08-08 06:36:40 PDT,+73.8239,+74.0304,+72.9271,+70.978,+74.1944,+74.0378
2009-08-08 06:36:45 PDT,+73.8319,+74.0442,+72.9415,+70.9421,+74.1962,+74.0441
2009-08-08 06:36:50 PDT,+73.8398,+74.0579,+72.9559,+70.9067,+74.198,+74.0504
2009-08-08 06:36:55 PDT,+73.8475,+74.0714,+72.97,+70.8719,+74.1998,+74.0566
2009-08-08 06:37:00 PDT,+73.8552,+74.0849,+72.984,+70.8376,+74.2017,+74.0628
2009-08-08 06:37:05 PDT,+73.863,+74.0984,+72.9979,+70.8038,+74.2035,+74.0689
2009-08-08 06:37:10 PDT,+73.8707,+74.1118,+73.0116,+70.7706,+74.2054,+74.075
2009-08-08 06:37:15 PDT,+73.8783,+74.1251,+73.0252,+70.7544,+74.2073,+74.0811
2009-08-08 06:37:20 PDT,+73.8858,+74.1382,+73.0386,+70.8042,+74.2092,+74.087
2009-08-08 06:37:25 PDT,+73.8932,+74.1513,+73.0518,+70.8529,+74.211,+74.093
2009-08-08 06:37:30 PDT,+73.9005,+74.1643,+73.065,+70.9007,+74.2129,+74.0988
2009-08-08 06:37:35 PDT,+73.9078,+74.1772,+73.0779,+70.9475,+74.2147,+74.1046
2009-08-08 06:37:40 PDT,+73.9149,+74.19,+73.0907,+70.9934,+74.2166,+74.1104
2009-08-08 06:37:45 PDT,+73.922,+74.2027,+73.1034,+71.0384,+74.2184,+74.116
2009-08-08 06:37:50 PDT,+73.929,+74.2154,+73.1159,+71.0825,+74.2203,+74.1217
2009-08-08 06:37:55 PDT,+73.9359,+74.2279,+73.1283,+71.1256,+74.2221,+74.1272
2009-08-08 06:38:00 PDT,+73.9428,+74.2403,+73.1406,+71.168,+74.2239,+74.1327
2009-08-08 06:38:05 PDT,+73.9497,+74.1912,+73.1528,+71.2096,+74.2258,+74.1383
2009-08-08 06:38:10 PDT,+73.9566,+73.9003,+73.1648,+71.2504,+74.2277,+74.1438
2009-08-08 06:38:15 PDT,+73.9634,+73.6129,+73.1767,+71.2903,+74.2296,+74.1492
2009-08-08 06:38:20 PDT,+73.9702,+73.329,+73.1885,+71.3295,+74.2315,+74.1546
2009-08-08 06:38:25 PDT,+73.9768,+73.0485,+73.2002,+71.3679,+74.2334,+74.16
2009-08-08 06:38:30 PDT,+73.9834,+72.7705,+73.2117,+71.4056,+74.2352,+74.1653
2009-08-08 06:38:35 PDT,+73.9899,+72.4959,+73.2231,+71.4425,+74.2371,+74.1705
2009-08-08 06:38:40 PDT,+73.9964,+72.2245,+73.2344,+71.4788,+74.2389,+74.1757
2009-08-08 06:38:45 PDT,+73.9506,+71.9555,+73.2456,+71.5143,+74.2408,+74.1809
2009-08-08 06:38:50 PDT,+73.8283,+71.69,+73.2567,+71.5491,+74.2427,+74.186
2009-08-08 06:38:55 PDT,+73.7082,+71.4276,+73.2676,+71.5833,+74.2445,+74.191
2009-08-08 06:39:00 PDT,+73.5899,+71.1674,+73.2784,+71.6168,+74.2463,+74.196
2009-08-08 06:39:05 PDT,+73.474,+70.9104,+73.2892,+71.6497,+74.2482,+74.2011
2009-08-08 06:39:10 PDT,+73.3602,+70.6564,+73.2998,+71.682,+74.2501,+74.2061
2009-08-08 06:39:15 PDT,+73.2481,+70.4046,+73.3104,+71.7137,+74.252,+74.211
2009-08-08 06:39:20 PDT,+73.1381,+70.1557,+73.3208,+71.7448,+74.2539,+74.216
2009-08-08 06:39:25 PDT,+73.03,+69.9096,+73.3311,+71.7753,+74.2558,+74.2208
2009-08-08 06:39:30 PDT,+72.9235,+69.6656,+73.3414,+71.8053,+74.2577,+74.2257
2009-08-08 06:39:35 PDT,+72.8189,+69.4244,+73.3515,+71.8346,+74.2596,+74.2305
2009-08-08 06:39:40 PDT,+72.7162,+69.186,+73.3615,+71.8635,+74.2614,+74.2352
2009-08-08 06:39:45 PDT,+72.6149,+68.9494,+73.3714,+71.8917,+74.2633,+74.2399
2009-08-08 06:39:50 PDT,+72.5154,+68.7156,+73.3812,+71.9195,+74.2652,+74.2446
2009-08-08 06:39:55 PDT,+72.4177,+68.4844,+73.3909,+71.9467,+74.267,+74.2492
2009-08-08 06:40:00 PDT,+72.3214,+68.255,+73.4006,+71.9735,+74.2689,+74.1991
2009-08-08 06:40:05 PDT,+72.2268,+68.0905,+73.4102,+71.9998,+74.2708,+74.1363
2009-08-08 06:40:10 PDT,+72.1333,+68.1753,+73.4197,+72.0257,+74.2727,+74.0745
2009-08-08 06:40:15 PDT,+72.0418,+68.259,+73.4291,+72.051,+74.2746,+74.0135
2009-08-08 06:40:20 PDT,+71.9518,+68.3415,+73.4384,+72.0759,+74.2765,+73.9534
2009-08-08 06:40:25 PDT,+71.8634,+68.423,+73.4476,+72.1004,+74.2784,+73.8941
2009-08-08 06:40:30 PDT,+71.7769,+68.5034,+73.4567,+72.1244,+74.2803,+73.8357
2009-08-08 06:40:35 PDT,+71.6919,+68.5828,+73.4658,+72.148,+74.2822,+73.7781
2009-08-08 06:40:40 PDT,+71.6083,+68.6611,+73.4747,+72.1712,+74.2841,+73.7212
2009-08-08 06:40:45 PDT,+71.5792,+68.7383,+73.4836,+72.1939,+74.2859,+73.6652
2009-08-08 06:40:50 PDT,+71.6289,+68.8146,+73.4924,+72.2163,+74.2878,+73.61
2009-08-08 06:40:55 PDT,+71.6775,+68.8899,+73.5011,+72.2382,+74.2897,+73.5555
2009-08-08 06:41:00 PDT,+71.7252,+68.9642,+73.5097,+72.2598,+74.2915,+73.5018
2009-08-08 06:41:05 PDT,+71.7722,+69.0376,+73.5183,+72.281,+74.2935,+73.4488
2009-08-08 06:41:10 PDT,+71.8182,+69.1101,+73.5269,+72.3019,+74.2954,+73.3966
2009-08-08 06:41:15 PDT,+71.8633,+69.1817,+73.5353,+72.3225,+74.2973,+73.3452
2009-08-08 06:41:20 PDT,+71.9075,+69.2523,+73.5437,+72.3426,+74.2992,+73.2944
2009-08-08 06:41:25 PDT,+71.9509,+69.322,+73.552,+72.3625,+74.3011,+73.2443
2009-08-08 06:41:30 PDT,+71.9934,+69.3908,+73.5602,+72.382,+74.303,+73.1949
2009-08-08 06:41:35 PDT,+72.035,+69.4587,+73.5684,+72.4011,+74.3049,+73.1462
2009-08-08 06:41:40 PDT,+72.0759,+69.5258,+73.5765,+72.4199,+74.3068,+73.0981
2009-08-08 06:41:45 PDT,+72.1159,+69.592,+73.5845,+72.4385,+74.3087,+73.0506
2009-08-08 06:41:50 PDT,+72.1552,+69.6573,+73.5924,+72.4567,+74.3106,+73.0038
2009-08-08 06:41:55 PDT,+72.1937,+69.7218,+73.6003,+72.4746,+74.3124,+72.9577
2009-08-08 06:42:00 PDT,+72.2314,+69.7854,+73.6081,+72.4922,+74.3143,+72.9121
2009-08-08 06:42:05 PDT,+72.2686,+69.8484,+73.6159,+72.5096,+74.3163,+72.8672
2009-08-08 06:42:10 PDT,+72.3051,+69.9106,+73.6236,+72.5267,+74.3182,+72.8229
2009-08-08 06:42:15 PDT,+72.3409,+69.9719,+73.6313,+72.5435,+74.3201,+72.7792
2009-08-08 06:42:20 PDT,+72.376,+70.0325,+73.6389,+72.5601,+74.322,+72.7498
2009-08-08 06:42:25 PDT,+72.4104,+70.0923,+73.6464,+72.5764,+74.324,+72.7752
2009-08-08 06:42:30 PDT,+72.4442,+70.1514,+73.6539,+72.5924,+74.3259,+72.8002
2009-08-08 06:42:35 PDT,+72.4773,+70.2097,+73.6613,+72.6082,+74.3278,+72.8248
2009-08-08 06:42:40 PDT,+72.5098,+70.2673,+73.6687,+72.6237,+74.3297,+72.8491
2009-08-08 06:42:45 PDT,+72.5417,+70.3241,+73.6759,+72.639,+74.3316,+72.873
2009-08-08 06:42:50 PDT,+72.573,+70.3802,+73.6832,+72.654,+74.3335,+72.8965
2009-08-08 06:42:55 PDT,+72.6036,+70.4356,+73.6903,+72.6688,+74.3354,+72.9197
2009-08-08 06:43:00 PDT,+72.6337,+70.4903,+73.6975,+72.6834,+74.3372,+72.9425
2009-08-08 06:43:05 PDT,+72.6634,+70.5445,+73.7046,+72.6978,+74.3392,+72.9651
2009-08-08 06:43:10 PDT,+72.6926,+70.598,+73.7116,+72.712,+74.3411,+72.9874
2009-08-08 06:43:15 PDT,+72.7212,+70.6508,+73.7187,+72.726,+74.3431,+73.0093
2009-08-08 06:43:20 PDT,+72.7493,+70.7029,+73.7256,+72.7398,+74.345,+73.0309
2009-08-08 06:43:25 PDT,+72.7768,+70.7544,+73.7325,+72.7534,+74.3469,+73.0521
2009-08-08 06:43:30 PDT,+72.8039,+70.8053,+73.7394,+72.7668,+74.3488,+73.0731
2009-08-08 06:43:35 PDT,+72.8304,+70.8555,+73.7462,+72.78,+74.3508,+73.0937
2009-08-08 06:43:40 PDT,+72.8565,+70.9051,+73.7529,+72.7929,+74.3527,+73.114
2009-08-08 06:43:45 PDT,+72.882,+70.9541,+73.7596,+72.8057,+74.3546,+73.1341
2009-08-08 06:43:50 PDT,+72.9071,+71.0025,+73.7662,+72.8184,+74.3565,+73.1538
2009-08-08 06:43:55 PDT,+72.9318,+71.0503,+73.7728,+72.8308,+74.3584,+73.1733
2009-08-08 06:44:00 PDT,+72.956,+71.0975,+73.7794,+72.8431,+74.3603,+73.1924
2009-08-08 06:44:05 PDT,+72.9799,+71.1442,+73.7859,+72.8552,+74.3622,+73.2114
2009-08-08 06:44:10 PDT,+73.0034,+71.1904,+73.7924,+72.8672,+74.3642,+73.2301
2009-08-08 06:44:15 PDT,+73.0265,+71.236,+73.7989,+72.8791,+74.3661,+73.2485
2009-08-08 06:44:20 PDT,+73.0492,+71.2811,+73.8053,+72.8907,+74.3681,+73.2667
2009-08-08 06:44:25 PDT,+73.0714,+71.3256,+73.8117,+72.9023,+74.37,+73.2846
2009-08-08 06:44:30 PDT,+73.0933,+71.3695,+73.818,+72.9136,+74.372,+73.3022
2009-08-08 06:44:35 PDT,+73.1148,+71.413,+73.8243,+72.9248,+74.3739,+73.3196
2009-08-08 06:44:40 PDT,+73.1359,+71.4559,+73.8305,+72.9359,+74.3758,+73.3368
2009-08-08 06:44:45 PDT,+73.1566,+71.4983,+73.8367,+72.9468,+74.3777,+73.3536
2009-08-08 06:44:50 PDT,+73.1769,+71.5401,+73.8429,+72.9576,+74.3796,+73.3703
2009-08-08 06:44:55 PDT,+73.1969,+71.5815,+73.849,+72.9682,+74.3816,+73.3867
2009-08-08 06:45:00 PDT,+73.2166,+71.6224,+73.8551,+72.9787,+74.3835,+73.4029
2009-08-08 06:45:05 PDT,+73.2361,+71.6629,+73.8612,+72.9891,+74.3854,+73.4189
2009-08-08 06:45:10 PDT,+73.2552,+71.7029,+73.8672,+72.9994,+74.3874,+73.4347
2009-08-08 06:45:15 PDT,+73.2741,+71.7425,+73.8732,+73.0096,+74.3894,+73.4503
2009-08-08 06:45:20 PDT,+73.2926,+71.7816,+73.8792,+73.0197,+74.3913,+73.4657
2009-08-08 06:45:25 PDT,+73.3107,+71.8202,+73.8852,+73.0296,+74.3933,+73.4808
2009-08-08 06:45:30 PDT,+73.3286,+71.8584,+73.8911,+73.0394,+74.3952,+73.4958
2009-08-08 06:45:35 PDT,+73.3462,+71.8961,+73.8969,+73.0491,+74.3971,+73.5105
2009-08-08 06:45:40 PDT,+73.3635,+71.9334,+73.9027,+73.0587,+74.3991,+73.525
2009-08-08 06:45:45 PDT,+73.3804,+71.9702,+73.9085,+73.0682,+74.401,+73.5393
2009-08-08 06:45:50 PDT,+73.3971,+72.0066,+73.9143,+73.0775,+74.4029,+73.5535
2009-08-08 06:45:55 PDT,+73.4136,+72.0426,+73.92,+73.0868,+74.4048,+73.5674
2009-08-08 06:46:00 PDT,+73.4297,+72.0782,+73.9257,+73.0959,+74.4068,+73.5811
2009-08-08 06:46:05 PDT,+73.4458,+72.1135,+73.9314,+73.105,+74.4087,+73.5948
2009-08-08 06:46:10 PDT,+73.4616,+72.1483,+73.9371,+73.114,+74.4107,+73.6082
2009-08-08 06:46:15 PDT,+73.4771,+72.1828,+73.9427,+73.123,+74.4127,+73.6215
2009-08-08 06:46:20 PDT,+73.4924,+72.2169,+73.9483,+73.1318,+74.4147,+73.6346
2009-08-08 06:46:25 PDT,+73.5075,+72.2506,+73.9539,+73.1405,+74.4166,+73.6475
2009-08-08 06:46:30 PDT,+73.5223,+72.2839,+73.9594,+73.1491,+74.4186,+73.6602
2009-08-08 06:46:35 PDT,+73.5369,+72.3168,+73.9649,+73.1577,+74.4205,+73.6728
2009-08-08 06:46:40 PDT,+73.5512,+72.3493,+73.9704,+73.1661,+74.4225,+73.6852
2009-08-08 06:46:45 PDT,+73.5653,+72.3815,+73.9759,+73.1745,+74.4244,+73.6974
2009-08-08 06:46:50 PDT,+73.5792,+72.4133,+73.9813,+73.1828,+74.4263,+73.7095
2009-08-08 06:46:55 PDT,+73.5929,+72.4448,+73.9867,+73.191,+74.4283,+73.7214
2009-08-08 06:47:00 PDT,+73.6063,+72.4759,+73.992,+73.1991,+74.4302,+73.7331
2009-08-08 06:47:05 PDT,+73.6197,+72.5067,+73.9974,+73.2072,+74.4322,+73.7448
2009-08-08 06:47:10 PDT,+73.633,+72.5373,+74.0028,+73.2152,+74.4342,+73.7564
2009-08-08 06:47:15 PDT,+73.646,+72.5675,+74.0081,+73.2232,+74.4362,+73.7677
2009-08-08 06:47:20 PDT,+73.6588,+72.5973,+74.0134,+73.2311,+74.4381,+73.779
2009-08-08 06:47:25 PDT,+73.6715,+72.6269,+74.0187,+73.2389,+74.4401,+73.7901
2009-08-08 06:47:30 PDT,+73.6839,+72.6561,+74.0239,+73.2466,+74.4421,+73.801
2009-08-08 06:47:35 PDT,+73.6962,+72.685,+74.0292,+73.2044,+74.4442,+73.8118
2009-08-08 06:47:40 PDT,+73.7082,+72.7135,+74.0344,+73.1303,+74.4463,+73.8225
2009-08-08 06:47:45 PDT,+73.7201,+72.7418,+74.0395,+73.0575,+74.4485,+73.833
2009-08-08 06:47:50 PDT,+73.7318,+72.7697,+74.0447,+72.9861,+74.4506,+73.8434
2009-08-08 06:47:55 PDT,+73.7434,+72.7974,+74.0498,+72.916,+74.4528,+73.8537
2009-08-08 06:48:00 PDT,+73.7548,+72.8247,+74.0549,+72.8472,+74.4549,+73.8638
2009-08-08 06:48:05 PDT,+73.7662,+72.8519,+74.06,+72.7798,+74.4571,+73.8739
2009-08-08 06:48:10 PDT,+73.7774,+72.8788,+74.0651,+72.7135,+74.4593,+73.8838
2009-08-08 06:48:15 PDT,+73.7885,+72.9054,+74.0702,+72.6485,+74.4615,+73.8937
2009-08-08 06:48:20 PDT,+73.7994,+72.9317,+74.0752,+72.5847,+74.4637,+73.9034
2009-08-08 06:48:25 PDT,+73.8102,+72.9578,+74.0803,+72.5221,+74.4659,+73.913
2009-08-08 06:48:30 PDT,+73.8208,+72.9836,+74.0853,+72.4606,+74.4681,+73.9225
2009-08-08 06:48:35 PDT,+73.8313,+73.009,+74.0902,+72.4002,+74.4702,+73.9319
2009-08-08 06:48:40 PDT,+73.8424,+73.0343,+74.0952,+72.3409,+74.4724,+73.9411
2009-08-08 06:48:45 PDT,+73.8533,+73.0592,+74.1001,+72.2826,+74.4745,+73.9503
2009-08-08 06:48:50 PDT,+73.8641,+73.0839,+74.105,+72.2254,+74.4767,+73.9593
2009-08-08 06:48:55 PDT,+73.8747,+73.1084,+74.1099,+72.1692,+74.4788,+73.9682
2009-08-08 06:49:00 PDT,+73.8851,+73.1326,+74.1148,+72.114,+74.4809,+73.977
2009-08-08 06:49:05 PDT,+73.8957,+73.1567,+74.1197,+72.0599,+74.4831,+73.9858
2009-08-08 06:49:10 PDT,+73.9061,+73.1805,+74.1246,+72.0066,+74.4853,+73.9945
2009-08-08 06:49:15 PDT,+73.9163,+73.2041,+74.1295,+71.9544,+74.4875,+74.0031
2009-08-08 06:49:20 PDT,+73.9264,+73.2274,+74.1343,+71.903,+74.4897,+74.0116
2009-08-08 06:49:25 PDT,+73.9364,+73.2505,+74.1392,+71.8525,+74.4918,+74.02
2009-08-08 06:49:30 PDT,+73.9463,+73.2734,+74.144,+71.8029,+74.494,+74.0283
2009-08-08 06:49:35 PDT,+73.956,+73.2961,+74.1487,+71.7541,+74.4961,+74.0365
2009-08-08 06:49:40 PDT,+73.9656,+73.3185,+74.1535,+71.7062,+74.4983,+74.0446
2009-08-08 06:49:45 PDT,+73.9751,+73.3407,+74.1583,+71.6591,+74.5004,+74.0526
2009-08-08 06:49:50 PDT,+73.9845,+73.3626,+74.163,+71.6127,+74.5026,+74.0605
2009-08-08 06:49:55 PDT,+73.9938,+73.3844,+74.1677,+71.5672,+74.5047,+74.0683
2009-08-08 06:50:00 PDT,+73.9767,+73.406,+74.1724,+71.5224,+74.5068,+74.0761
2009-08-08 06:50:05 PDT,+73.8566,+73.4274,+74.1771,+71.4784,+74.509,+74.0838
2009-08-08 06:50:10 PDT,+73.7386,+73.4487,+74.1818,+71.4352,+74.5112,+74.0915
2009-08-08 06:50:15 PDT,+73.6228,+73.4697,+74.1865,+71.3926,+74.5133,+74.0991
2009-08-08 06:50:20 PDT,+73.5092,+73.4906,+74.1912,+71.3508,+74.5155,+74.1066
2009-08-08 06:50:25 PDT,+73.3976,+73.5112,+74.1959,+71.3096,+74.5177,+74.114
2009-08-08 06:50:30 PDT,+73.288,+73.5317,+74.2005,+71.2691,+74.5198,+74.1213
2009-08-08 06:50:35 PDT,+73.1805,+73.5519,+74.2051,+71.2292,+74.5219,+74.1285
2009-08-08 06:50:40 PDT,+73.0749,+73.572,+74.2097,+71.19,+74.5241,+74.1357
2009-08-08 06:50:45 PDT,+72.9712,+73.5919,+74.2143,+71.1514,+74.5262,+74.1428
2009-08-08 06:50:50 PDT,+72.8693,+73.6116,+74.2189,+71.1135,+74.5283,+74.1498
2009-08-08 06:50:55 PDT,+72.7693,+73.6311,+74.2234,+71.0761,+74.5305,+74.1568
2009-08-08 06:51:00 PDT,+72.6711,+73.6504,+74.228,+71.0393,+74.5326,+74.1636
2009-08-08 06:51:05 PDT,+72.5747,+73.6697,+74.2326,+71.0031,+74.5348,+74.1705
2009-08-08 06:51:10 PDT,+72.4801,+73.6888,+74.2371,+70.9675,+74.5369,+74.1773
2009-08-08 06:51:15 PDT,+72.3872,+73.7077,+74.2417,+70.9324,+74.5391,+74.1841
2009-08-08 06:51:20 PDT,+72.2959,+73.7264,+74.2462,+70.8978,+74.5413,+74.1907
2009-08-08 06:51:25 PDT,+72.2062,+73.745,+74.2508,+70.8638,+74.5434,+74.1974
2009-08-08 06:51:30 PDT,+72.118,+73.7634,+74.2009,+70.8303,+74.5456,+74.2039
2009-08-08 06:51:35 PDT,+72.0316,+73.7817,+74.1519,+70.7973,+74.5477,+74.2104
2009-08-08 06:51:40 PDT,+71.9466,+73.7997,+74.1034,+70.7647,+74.5498,+74.2168
2009-08-08 06:51:45 PDT,+71.8632,+73.8177,+74.0555,+70.766,+74.552,+74.2231
2009-08-08 06:51:50 PDT,+71.7811,+73.8354,+74.0081,+70.8166,+74.5541,+74.2294
2009-08-08 06:51:55 PDT,+71.7002,+73.853,+73.9612,+70.8662,+74.5562,+74.2356
2009-08-08 06:52:00 PDT,+71.6468,+73.8705,+73.9148,+70.9147,+74.5583,+74.2418
2009-08-08 06:52:05 PDT,+71.6983,+73.8879,+73.8689,+70.9624,+74.5605,+74.248
2009-08-08 06:52:10 PDT,+71.7488,+73.9052,+73.8236,+71.0092,+74.5626,+74.2129
2009-08-08 06:52:15 PDT,+71.7983,+73.9223,+73.7788,+71.055,+74.5648,+74.1512
2009-08-08 06:52:20 PDT,+71.8469,+73.9393,+73.7345,+71.1,+74.567,+74.0904
2009-08-08 06:52:25 PDT,+71.8945,+73.9562,+73.6907,+71.144,+74.5691,+74.0305
2009-08-08 06:52:30 PDT,+71.9412,+73.9729,+73.6474,+71.1872,+74.5713,+73.9714
2009-08-08 06:52:35 PDT,+71.9869,+73.9894,+73.6045,+71.2295,+74.5734,+73.9132
2009-08-08 06:52:40 PDT,+72.0318,+74.0059,+73.5622,+71.271,+74.5755,+73.8558
2009-08-08 06:52:45 PDT,+72.0758,+74.0221,+73.5203,+71.3117,+74.5777,+73.7992
2009-08-08 06:52:50 PDT,+72.119,+74.0383,+73.4789,+71.3516,+74.5798,+73.7433
2009-08-08 06:52:55 PDT,+72.1613,+74.0543,+73.4379,+71.3907,+74.5819,+73.6883
2009-08-08 06:53:00 PDT,+72.2028,+74.0702,+73.3974,+71.4291,+74.584,+73.634
2009-08-08 06:53:05 PDT,+72.2437,+74.0861,+73.3574,+71.4668,+74.5862,+73.5805
2009-08-08 06:53:10 PDT,+72.2838,+74.1018,+73.3179,+71.5038,+74.5883,+73.5278
2009-08-08 06:53:15 PDT,+72.3231,+74.1175,+73.2788,+71.54,+74.5905,+73.4758
2009-08-08 06:53:20 PDT,+72.3617,+74.133,+73.24,+71.5756,+74.5927,+73.4246
2009-08-08 06:53:25 PDT,+72.3996,+74.1484,+73.2018,+71.6105,+74.5948,+73.374
2009-08-08 06:53:30 PDT,+72.4367,+74.1636,+73.1639,+71.6447,+74.597,+73.3241
2009-08-08 06:53:35 PDT,+72.4731,+74.1788,+73.1264,+71.6783,+74.5991,+73.2749
2009-08-08 06:53:40 PDT,+72.5089,+74.1938,+73.0893,+71.7112,+74.6012,+73.2263
2009-08-08 06:53:45 PDT,+72.544,+74.2087,+73.0527,+71.7436,+74.6034,+73.1785
2009-08-08 06:53:50 PDT,+72.5784,+74.2235,+73.0164,+71.7753,+74.6055,+73.1312
2009-08-08 06:53:55 PDT,+72.6121,+74.2382,+72.9805,+71.8064,+74.6076,+73.0846
2009-08-08 06:54:00 PDT,+72.6453,+74.1909,+72.9449,+71.8369,+74.6097,+73.0386
2009-08-08 06:54:05 PDT,+72.678,+73.9012,+72.9102,+71.867,+74.6119,+72.9933
2009-08-08 06:54:10 PDT,+72.7101,+73.615,+72.8759,+71.8965,+74.614,+72.9486
2009-08-08 06:54:15 PDT,+72.7416,+73.3322,+72.8419,+71.9254,+74.6162,+72.9045
