# file...... Voltage_611.csv
# date...... Wed Dec 01 12:18:16 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-06 05:49:00 PST,+2381.56,-181.325,-1337.17,-2019.73,-1171.63,+2074.48
2000-01-06 05:50:00 PST,+2394.13,-167.909,-1307.86,-1974.27,-1161.35,+2085.08
2000-01-06 05:51:00 PST,+2393.44,-167.676,-1316.48,-1988.46,-1163.13,+2084.77
2000-01-06 05:52:00 PST,+2408.55,-160.799,-1305.82,-1989.11,-1143.24,+2084.75
2000-01-06 05:53:00 PST,+2419.27,-148.668,-1308.14,-1996.07,-1148.53,+2103.29
2000-01-06 05:54:00 PST,+2412.28,-132.273,-1306.09,-1984.94,-1149.19,+2110.97
2000-01-06 05:55:00 PST,+2396.41,-137.644,-1344.57,-2007.07,-1161.97,+2108.98
2000-01-06 05:56:00 PST,+2394.25,-139.709,-1345.94,-2007.12,-1161.3,+2108.9
2000-01-06 05:57:00 PST,+2393.73,-139.078,-1346.67,-2005.39,-1162.84,+2110.24
2000-01-06 05:58:00 PST,+2380.5,-148.729,-1354.7,-2002.99,-1167.32,+2108.04
2000-01-06 05:59:00 PST,+2375.14,-156.015,-1357.43,-2009.7,-1172.63,+2104.86
2000-01-06 06:00:00 PST,+2383.14,-155.704,-1324.04,-1981.53,-1160.87,+2107.41
2000-01-06 06:01:00 PST,+2394.15,-146.897,-1316.54,-1980.89,-1154.4,+2109.07
2000-01-06 06:02:00 PST,+2384.64,-154.765,-1330.11,-1997.28,-1162.47,+2106.9
2000-01-06 06:03:00 PST,+2394.51,-155.009,-1320.91,-2008.99,-1153.77,+2103.85
2000-01-06 06:04:00 PST,+2400.04,-155.324,-1316.97,-2008.71,-1140.28,+2102.93
2000-01-06 06:05:00 PST,+2396.27,-154.782,-1339.05,-2023.32,-1146.41,+2100.24
2000-01-06 06:06:00 PST,+2394.9,-150.451,-1333.86,-2004.07,-1152.33,+2103.63
2000-01-06 06:07:00 PST,+2394.24,-150.972,-1334.43,-2006.39,-1151.55,+2102.59
2000-01-06 06:08:00 PST,+2391.95,-144.855,-1337.68,-1996.43,-1156.71,+2106.99
2000-01-06 06:09:00 PST,+2396.83,-143.591,-1333.04,-1997.08,-1151.57,+2106.84
2000-01-06 06:10:00 PST,+2394.4,-148.593,-1314.86,-1983.98,-1153.87,+2107.92
2000-01-06 06:11:00 PST,+2386.71,-154.237,-1325.64,-2002.97,-1163.41,+2106.18
2000-01-06 06:12:00 PST,+2388.96,-151.971,-1326.22,-2002.16,-1160.98,+2107.13
2000-01-06 06:13:00 PST,+2384.9,-154.113,-1330.54,-1994.19,-1158.61,+2108.1
2000-01-06 06:14:00 PST,+2394.36,-145.411,-1324.81,-1996.1,-1159.66,+2110.04
2000-01-06 06:15:00 PST,+2394.69,-154.207,-1338.51,-2028.33,-1154.92,+2098.96
2000-01-06 06:16:00 PST,+2396.06,-150.105,-1331.55,-2007.44,-1152.99,+2101.86
2000-01-06 06:17:00 PST,+2402.05,-139.191,-1330.63,-1999.09,-1152.69,+2106.79
2000-01-06 06:18:00 PST,+2400.22,-144.628,-1329.58,-2013.46,-1164.73,+2103.67
2000-01-06 06:19:00 PST,+2375.38,-171.279,-1343.13,-2024.02,-1173.26,+2094.49
2000-01-06 06:20:00 PST,+2388.48,-153.52,-1312.63,-1976.37,-1161.95,+2106.55
2000-01-06 06:21:00 PST,+2386.71,-160.081,-1319.8,-1994.99,-1157.81,+2102.95
2000-01-06 06:22:00 PST,+2376.72,-164.004,-1326.57,-1992.71,-1170.86,+2103.88
2000-01-06 06:23:00 PST,+2369.48,-169.091,-1331.43,-1994.06,-1180.98,+2101.94
2000-01-06 06:24:00 PST,+2394.99,-164.662,-1324.54,-1991.41,-1164.67,+2102.75
2000-01-06 06:25:00 PST,+2387.59,-182.639,-1341.79,-2025.3,-1163.17,+2089.47
2000-01-06 06:26:00 PST,+2397.61,-171.136,-1329.87,-2005.26,-1158.1,+2093.71
2000-01-06 06:27:00 PST,+2402.15,-159.636,-1331.69,-1985.46,-1151.67,+2101.5
2000-01-06 06:28:00 PST,+2418.41,-151.274,-1320.79,-1989.37,-1141.23,+2102.46
2000-01-06 06:29:00 PST,+2396.03,-144.133,-1329.42,-1981.87,-1163.05,+2107.82
2000-01-06 06:30:00 PST,+2409.62,-134.777,-1304.34,-1962.28,-1152.9,+2114.29
2000-01-06 06:31:00 PST,+2406.35,-146.107,-1308.12,-1992.98,-1155.04,+2107.11
2000-01-06 06:32:00 PST,+2404.85,-159.359,-1303,-2012.67,-1150.97,+2099.04
2000-01-06 06:33:00 PST,+2385.76,-169.8,-1314.97,-2015.97,-1173.29,+2097
2000-01-06 06:34:00 PST,+2368.92,-181.206,-1324.11,-2020.32,-1185.01,+2093.42
2000-01-06 06:35:00 PST,+2351.43,-189.031,-1354.65,-2031.6,-1195.7,+2089.54
2000-01-06 06:36:00 PST,+2366.06,-190.404,-1348.38,-2013.59,-1187.29,+2088.66
2000-01-06 06:37:00 PST,+2393.95,-187.979,-1331.09,-2006.6,-1173.76,+2085.8
2000-01-06 06:38:00 PST,+2417.14,-161.766,-1321.54,-1986.44,-1155.42,+2096.59
2000-01-06 06:39:00 PST,+2422.48,-131.458,-1315.05,-1964.84,-1150.92,+2110.35
2000-01-06 06:40:00 PST,+2415.16,-122.572,-1301.19,-1958.52,-1152.64,+2116.24
2000-01-06 06:41:00 PST,+2394.97,-122.081,-1311.61,-1973.83,-1162.72,+2117.09
2000-01-06 06:42:00 PST,+2400.87,-122.376,-1312.37,-1996.83,-1158.56,+2114.35
2000-01-06 06:43:00 PST,+2391.79,-132.048,-1316.63,-2003.34,-1166.2,+2110.9
2000-01-06 06:44:00 PST,+2383.81,-132.2,-1322.46,-2001.93,-1178.97,+2112.09
2000-01-06 06:45:00 PST,+2368.73,-145.086,-1349.39,-2024.44,-1177.9,+2090.44
2000-01-06 06:46:00 PST,+2382.62,-149.064,-1340.95,-2016.25,-1177.53,+2088.28
2000-01-06 06:47:00 PST,+2384.31,-150.517,-1329.95,-2004.34,-1168.2,+2086.88
2000-01-06 06:48:00 PST,+2392.61,-137.447,-1327.32,-1990.22,-1158.98,+2092.36
2000-01-06 06:49:00 PST,+2409.39,-132.223,-1314.51,-1992.91,-1136.79,+2091.39
2000-01-06 06:50:00 PST,+2420.58,-121.068,-1292.45,-1969.24,-1133.72,+2099.02
2000-01-06 06:51:00 PST,+2396.13,-123.539,-1307.22,-1979.76,-1146.28,+2099.43
2000-01-06 06:52:00 PST,+2388.15,-121.604,-1322.89,-1988.17,-1162.13,+2102.94
2000-01-06 06:53:00 PST,+2385.12,-114.387,-1329.66,-1978.61,-1174.57,+2108.05
2000-01-06 06:54:00 PST,+2392.54,-109.702,-1323.37,-1988.98,-1180.12,+2107.56
2000-01-06 06:55:00 PST,+2373.67,-126.33,-1352.83,-2013.6,-1190.98,+2098.09
2000-01-06 06:56:00 PST,+2392.32,-126.31,-1340.87,-2003.63,-1184.04,+2097.5
2000-01-06 06:57:00 PST,+2392.25,-127.19,-1340.37,-2003.36,-1179.1,+2096.63
2000-01-06 06:58:00 PST,+2385.87,-133.251,-1343.92,-2001.3,-1177.24,+2095.12
2000-01-06 06:59:00 PST,+2388.61,-131.398,-1342.04,-1996.35,-1169.14,+2096.28
2000-01-06 07:00:00 PST,+2407.33,-123.686,-1310.01,-1980.86,-1148.77,+2100.6
2000-01-06 07:01:00 PST,+2406.58,-118.999,-1320.8,-1984.11,-1151.76,+2104.59
2000-01-06 07:02:00 PST,+2408.39,-112.614,-1321.01,-1982.61,-1160.08,+2106.82
2000-01-06 07:03:00 PST,+2417.73,-102.387,-1316.72,-1978.39,-1156.38,+2110.79
2000-01-06 07:04:00 PST,+2411.97,-91.4059,-1318.45,-1990.33,-1156.16,+2114.22
2000-01-06 07:05:00 PST,+2391.67,-108.381,-1347.09,-2018.43,-1176.37,+2104.27
2000-01-06 07:06:00 PST,+2387.03,-119.728,-1338.14,-2018.38,-1176.84,+2097.66
2000-01-06 07:07:00 PST,+2386.62,-133.744,-1324.32,-2025.17,-1170.77,+2088.16
2000-01-06 07:08:00 PST,+2385.45,-129.103,-1327.04,-2015.7,-1169.69,+2091.66
2000-01-06 07:09:00 PST,+2378.65,-132.901,-1331.79,-2012.3,-1172.19,+2091.47
2000-01-06 07:10:00 PST,+2408.96,-108.332,-1295.95,-1989.18,-1151.91,+2101.11
2000-01-06 07:11:00 PST,+2405.51,-116.469,-1302.15,-2010.71,-1151.71,+2096.48
2000-01-06 07:12:00 PST,+2405.08,-110.752,-1304.08,-2003.85,-1155.3,+2099.51
2000-01-06 07:13:00 PST,+2411.71,-107.034,-1299.26,-2005.38,-1152.12,+2100.18
2000-01-06 07:14:00 PST,+2411.5,-96.7363,-1302.72,-1993.13,-1158.96,+2106.8
2000-01-06 07:15:00 PST,+2399.4,-97.6701,-1330.82,-2007.19,-1178.54,+2104.89
2000-01-06 07:16:00 PST,+2388.06,-103.787,-1338.66,-2008.88,-1194.76,+2103.4
2000-01-06 07:17:00 PST,+2387.86,-115.451,-1333.23,-2027.08,-1192.35,+2095.28
2000-01-06 07:18:00 PST,+2380.42,-131.7,-1324.51,-2033.62,-1198.39,+2086.2
2000-01-06 07:19:00 PST,+2378.54,-130.433,-1319.76,-2010.78,-1195.11,+2088.94
2000-01-06 07:20:00 PST,+2391.95,-121.463,-1291.91,-1994.23,-1185.72,+2094.06
2000-01-06 07:21:00 PST,+2401.61,-114.443,-1294.84,-1996.5,-1165.71,+2096.78
2000-01-06 07:22:00 PST,+2400.55,-114.56,-1302.23,-2012.79,-1170.91,+2096.75
2000-01-06 07:23:00 PST,+2406.27,-106.652,-1301.15,-2005.4,-1166.36,+2099.89
2000-01-06 07:24:00 PST,+2410.22,-103.764,-1297.74,-2008.02,-1164.79,+2099.97
2000-01-06 07:25:00 PST,+2404.44,-106.635,-1320.1,-2025.34,-1167.64,+2096
2000-01-06 07:26:00 PST,+2392.22,-121.256,-1324.91,-2037.3,-1179.64,+2089.91
2000-01-06 07:27:00 PST,+2397.36,-122.781,-1311.94,-2030.87,-1173.69,+2087.48
2000-01-06 07:28:00 PST,+2400.12,-131.979,-1304.43,-2052.5,-1176.03,+2079.67
2000-01-06 07:29:00 PST,+2389.14,-135.068,-1306.46,-2030.42,-1185.21,+2081.73
2000-01-06 07:30:00 PST,+2408.74,-124.903,-1272.96,-2021.97,-1178.08,+2086.29
2000-01-06 07:31:00 PST,+2416.56,-107.107,-1274.39,-1998.7,-1170.28,+2096.74
2000-01-06 07:32:00 PST,+2402.2,-112.832,-1278.26,-2017.8,-1164.42,+2093.13
2000-01-06 07:33:00 PST,+2406.11,-110.549,-1275.49,-2015.59,-1156.93,+2093.76
2000-01-06 07:34:00 PST,+2401.72,-99.9105,-1286.38,-1988.31,-1154.49,+2102.58
2000-01-06 07:35:00 PST,+2393.08,-102.149,-1301.4,-1993.3,-1160.91,+2104.02
2000-01-06 07:36:00 PST,+2372.94,-126.361,-1335.21,-2041.3,-1171.27,+2089.48
2000-01-06 07:37:00 PST,+2389.36,-127.721,-1326.27,-2031.35,-1169.61,+2087.84
2000-01-06 07:38:00 PST,+2389.36,-121.493,-1320.08,-2018.27,-1183.45,+2090.89
2000-01-06 07:39:00 PST,+2397.39,-130.022,-1307.67,-2044.58,-1179.07,+2081.95
2000-01-06 07:40:00 PST,+2389.86,-138.727,-1302.65,-2042.75,-1194.81,+2077.81
2000-01-06 07:41:00 PST,+2410.22,-115.836,-1267.16,-1999.04,-1186.58,+2091.49
2000-01-06 07:42:00 PST,+2406.37,-121.434,-1276.4,-2016.03,-1187.41,+2088.65
2000-01-06 07:43:00 PST,+2404.43,-122.688,-1277.76,-2016.01,-1188.02,+2088.05
2000-01-06 07:44:00 PST,+2413.8,-106.462,-1277.34,-1992.15,-1171.33,+2097.3
2000-01-06 07:45:00 PST,+2412.16,-106.427,-1286.17,-2000.19,-1167.21,+2097.97
2000-01-06 07:46:00 PST,+2400.06,-117.493,-1318.81,-2035.54,-1173.44,+2090.48
2000-01-06 07:47:00 PST,+2400.91,-119.118,-1309.86,-2022.91,-1167.29,+2088.43
2000-01-06 07:48:00 PST,+2406.14,-122.371,-1302.58,-2035.7,-1163.97,+2083.95
2000-01-06 07:49:00 PST,+2408.09,-119.3,-1301.9,-2036.64,-1169.14,+2085.83
2000-01-06 07:50:00 PST,+2393.73,-124.997,-1313.91,-2032.19,-1184.65,+2086.41
2000-01-06 07:51:00 PST,+2412.34,-108.688,-1284.1,-2010.61,-1174.22,+2095.02
2000-01-06 07:52:00 PST,+2407.06,-107.486,-1289.04,-2009.22,-1188.36,+2097.09
2000-01-06 07:53:00 PST,+2405.44,-117.97,-1286.28,-2023.93,-1189,+2090.31
2000-01-06 07:54:00 PST,+2408.37,-112.262,-1285,-2021.84,-1189.2,+2092.45
2000-01-06 07:55:00 PST,+2410.41,-108.168,-1284.78,-2015.72,-1186.58,+2094.9
2000-01-06 07:56:00 PST,+2411.06,-112.304,-1282.17,-2020.35,-1181.04,+2091.96
2000-01-06 07:57:00 PST,+2419.11,-102.395,-1279.81,-2007.72,-1167.11,+2096.42
2000-01-06 07:58:00 PST,+2400.48,-110.135,-1287.19,-2023.55,-1160.62,+2092.31
2000-01-06 07:59:00 PST,+2404.24,-98.5015,-1288.78,-2012.84,-1164.44,+2098.21
2000-01-06 08:00:00 PST,+2411,-103.455,-1278.95,-2031.33,-1161.32,+2092.31
2000-01-06 08:01:00 PST,+2404.75,-109.076,-1282.71,-2030.96,-1164.5,+2091.54
2000-01-06 08:02:00 PST,+2400.86,-103.138,-1287.83,-2025.03,-1177.79,+2095.86
2000-01-06 08:03:00 PST,+2412.04,-104.289,-1275.47,-2039.24,-1167.51,+2091.96
2000-01-06 08:04:00 PST,+2411.2,-103.243,-1277.12,-2035.74,-1167.58,+2093.35
2000-01-06 08:05:00 PST,+2405.33,-101.847,-1282.98,-2033.89,-1181.67,+2095.39
2000-01-06 08:06:00 PST,+2406.54,-107.917,-1279.35,-2041.67,-1175.34,+2091.6
2000-01-06 08:07:00 PST,+2406.02,-113.617,-1277.82,-2046.3,-1171.75,+2088.55
2000-01-06 08:08:00 PST,+2411.08,-109.711,-1274.85,-2043.3,-1162.37,+2089.82
2000-01-06 08:09:00 PST,+2418.64,-96.1616,-1274,-2027.59,-1152.64,+2096.66
2000-01-06 08:10:00 PST,+2415.74,-76.8743,-1271.27,-2009.94,-1143.29,+2105.6
2000-01-06 08:11:00 PST,+2403.45,-86.5404,-1285.39,-2034.55,-1164.63,+2101.47
2000-01-06 08:12:00 PST,+2398.11,-91.4212,-1288.76,-2034.46,-1166.64,+2100.96
2000-01-06 08:13:00 PST,+2395.88,-97.4827,-1287.22,-2045.13,-1172.85,+2097.02
2000-01-06 08:14:00 PST,+2389.49,-106.111,-1288.6,-2054.66,-1181.17,+2093.2
2000-01-06 08:15:00 PST,+2394.77,-103.88,-1277.92,-2037.68,-1169.77,+2094.04
2000-01-06 08:16:00 PST,+2405.72,-91.0886,-1271.7,-2034.07,-1165.57,+2099.09
2000-01-06 08:17:00 PST,+2402.22,-88.8092,-1275.44,-2030.28,-1171.61,+2101.1
2000-01-06 08:18:00 PST,+2415.59,-79.7313,-1266.64,-2029.22,-1157.9,+2102.86
2000-01-06 08:19:00 PST,+2403.87,-94.2918,-1272.67,-2038.7,-1165.84,+2096.79
2000-01-06 08:20:00 PST,+2408.01,-89.7164,-1271.46,-2034.95,-1161.21,+2098.45
2000-01-06 08:21:00 PST,+2402.45,-94.4996,-1275.27,-2035.52,-1164.86,+2096.15
2000-01-06 08:22:00 PST,+2397.3,-91.6903,-1280.46,-2027.88,-1172.29,+2099.47
2000-01-06 08:23:00 PST,+2399.91,-88.0967,-1279.75,-2026.54,-1174.03,+2101.31
2000-01-06 08:24:00 PST,+2397.82,-85.9343,-1282.02,-2025.61,-1181.23,+2102.5
2000-01-06 08:25:00 PST,+2396.56,-82.0043,-1284.28,-2023.8,-1189.91,+2104.59
2000-01-06 08:26:00 PST,+2402.32,-72.1497,-1282.45,-2017.43,-1189.2,+2108.73
2000-01-06 08:27:00 PST,+2399.49,-72.6988,-1285.14,-2012.27,-1179.44,+2096.12
2000-01-06 08:28:00 PST,+2402.07,-68.9035,-1283.71,-2014.2,-1183.48,+2096.91
2000-01-06 08:29:00 PST,+2405.1,-71.8475,-1280.3,-2015.35,-1170.44,+2094.83
2000-01-06 08:30:00 PST,+2404.11,-74.3125,-1280.89,-2017.33,-1169.61,+2093.65
2000-01-06 08:31:00 PST,+2406.35,-80.6146,-1275.9,-2027.65,-1163.68,+2089.17
2000-01-06 08:32:00 PST,+2411.42,-82.1459,-1271.53,-2028.52,-1150.04,+2087.93
2000-01-06 08:33:00 PST,+2413.19,-69.7275,-1273.98,-2019.34,-1159.08,+2094.8
2000-01-06 08:34:00 PST,+2418.51,-73.8703,-1265.9,-2031.57,-1151.59,+2090.35
2000-01-06 08:35:00 PST,+2413.7,-56.3689,-1262.43,-2020.87,-1150.27,+2098.58
2000-01-06 08:36:00 PST,+2407.16,-64.7063,-1265.44,-2026.91,-1157.51,+2095.15
2000-01-06 08:37:00 PST,+2405.21,-68.7105,-1266.51,-2026.48,-1155.84,+2094.79
2000-01-06 08:38:00 PST,+2406.25,-63.4383,-1266.44,-2026.42,-1162.95,+2097.34
2000-01-06 08:39:00 PST,+2402.49,-69.2844,-1267.81,-2031.21,-1165.59,+2094.83
2000-01-06 08:40:00 PST,+2408.88,-64.3379,-1263.88,-2027.94,-1156.05,+2096.51
2000-01-06 08:41:00 PST,+2398.16,-71.7759,-1271.4,-2026.18,-1163.07,+2095.12
2000-01-06 08:42:00 PST,+2398.99,-66.8299,-1272.54,-2020.4,-1163.66,+2098.25
2000-01-06 08:43:00 PST,+2396.7,-73.794,-1273.13,-2021.77,-1158.77,+2095.68
2000-01-06 08:44:00 PST,+2399.49,-77.7882,-1267.13,-2035.14,-1160.04,+2092.29
2000-01-06 08:45:00 PST,+2409.79,-65.5502,-1262.92,-2025.57,-1150.6,+2097.53
2000-01-06 08:46:00 PST,+2403.82,-69.8565,-1267.37,-2025.78,-1157.79,+2095.81
2000-01-06 08:47:00 PST,+2403.65,-80.0614,-1263.84,-2036.23,-1150.65,+2089.49
2000-01-06 08:48:00 PST,+2416.28,-68.7263,-1256.19,-2032.87,-1139.88,+2093.47
2000-01-06 08:49:00 PST,+2405.76,-78.4854,-1262.31,-2036.63,-1148.19,+2089.99
2000-01-06 08:50:00 PST,+2397.47,-80.4611,-1268.94,-2036.31,-1162.56,+2090.78
2000-01-06 08:51:00 PST,+2394.62,-72.3666,-1275.1,-2025.02,-1172.77,+2096.31
2000-01-06 08:52:00 PST,+2389.53,-77.828,-1277.23,-2027.94,-1177.66,+2094.46
2000-01-06 08:53:00 PST,+2401.24,-57.209,-1275.26,-2010.33,-1171.98,+2104.14
2000-01-06 08:54:00 PST,+2396.72,-73.5024,-1280.83,-2034.14,-1163.17,+2096.63
2000-01-06 08:55:00 PST,+2399.55,-76.0853,-1277.49,-2040.39,-1158.75,+2093.53
2000-01-06 08:56:00 PST,+2400.21,-78.2514,-1276.02,-2047.68,-1160.09,+2091.01
2000-01-06 08:57:00 PST,+2404.23,-80.0321,-1270.69,-2055.45,-1159.24,+2088.37
2000-01-06 08:58:00 PST,+2410.49,-74.3394,-1265.49,-2058.91,-1161.42,+2089.63
2000-01-06 08:59:00 PST,+2408.95,-71.6423,-1269.04,-2049.08,-1158.59,+2092.23
2000-01-06 09:00:00 PST,+2409.34,-67.0813,-1269.59,-2045.65,-1160.98,+2094.51
2000-01-06 09:01:00 PST,+2405.91,-69.0465,-1272.27,-2042.8,-1160.47,+2094.46
2000-01-06 09:02:00 PST,+2402.97,-77.5687,-1271.74,-2050.29,-1159.98,+2090.39
2000-01-06 09:03:00 PST,+2410.66,-77.751,-1262.7,-2064.44,-1160,+2086.81
2000-01-06 09:04:00 PST,+2410.1,-80.9272,-1262.14,-2063.91,-1153.7,+2085.96
2000-01-06 09:05:00 PST,+2408.78,-74.6626,-1264.65,-2061.5,-1166.97,+2088.93
2000-01-06 09:06:00 PST,+2400.04,-62.9403,-1279.17,-2036.15,-1179.99,+2098.79
2000-01-06 09:07:00 PST,+2399.99,-64.901,-1278.95,-2038.47,-1180.86,+2097.52
2000-01-06 09:08:00 PST,+2404.59,-64.7741,-1274.21,-2043.92,-1176.76,+2096.04
2000-01-06 09:09:00 PST,+2410.17,-56.9525,-1270.99,-2043.35,-1176.69,+2098.33
2000-01-06 09:10:00 PST,+2409.91,-66.9968,-1267.66,-2050.75,-1168.08,+2093.17
2000-01-06 09:11:00 PST,+2409.24,-67.5508,-1267.96,-2050.13,-1167.95,+2092.84
2000-01-06 09:12:00 PST,+2414.12,-66.9175,-1264.86,-2048.43,-1154.04,+2092.83
2000-01-06 09:13:00 PST,+2422.52,-70.8097,-1254.87,-2062.72,-1146.15,+2088.14
2000-01-06 09:14:00 PST,+2401.33,-78.7223,-1258.4,-2067.88,-1154.26,+2085.09
2000-01-06 09:15:00 PST,+2399.21,-79.4456,-1259.54,-2068.77,-1159.25,+2085.67
2000-01-06 09:16:00 PST,+2392.89,-81.2126,-1256.67,-2053.75,-1167.7,+2086.06
2000-01-06 09:17:00 PST,+2389.41,-78.9215,-1261.29,-2046.34,-1170.58,+2088.62
2000-01-06 09:18:00 PST,+2385.57,-90.3322,-1260.3,-2059.63,-1174.81,+2082.66
2000-01-06 09:19:00 PST,+2385.11,-100.667,-1257.24,-2067.1,-1165.36,+2077.04
2000-01-06 09:20:00 PST,+2389.85,-95.3881,-1255.85,-2061.7,-1157.83,+2080
2000-01-06 09:21:00 PST,+2391.43,-84.6519,-1259.89,-2046.08,-1157.57,+2086.54
2000-01-06 09:22:00 PST,+2387.49,-80.7569,-1265.87,-2037.81,-1165.57,+2089.87
2000-01-06 09:23:00 PST,+2380.18,-79.6917,-1273.98,-2030.37,-1175.96,+2092.21
2000-01-06 09:24:00 PST,+2388.57,-74.5727,-1266.96,-2036.01,-1175.48,+2092.27
2000-01-06 09:25:00 PST,+2395.01,-70.8709,-1261.7,-2039.27,-1172.46,+2092.43
2000-01-06 09:26:00 PST,+2398.38,-77.747,-1254.64,-2052.25,-1167.1,+2087.27
2000-01-06 09:27:00 PST,+2388.7,-83.9571,-1262.31,-2048.64,-1170.86,+2086.46
2000-01-06 09:28:00 PST,+2389.64,-89.923,-1260.52,-2054.26,-1165.18,+2082.61
2000-01-06 09:29:00 PST,+2386.03,-96.0435,-1261.94,-2057.42,-1164.98,+2079.74
2000-01-06 09:30:00 PST,+2389.91,-89.4037,-1259.85,-2057.38,-1169.39,+2081.1
2000-01-06 09:31:00 PST,+2391.51,-85.714,-1259.92,-2054.52,-1168.96,+2083.13
2000-01-06 09:32:00 PST,+2391.05,-86.9341,-1259.67,-2057.03,-1170.29,+2082.34
2000-01-06 09:33:00 PST,+2386.87,-88.4053,-1263.5,-2054.94,-1174.01,+2082.32
2000-01-06 09:34:00 PST,+2381.26,-89.2306,-1268.43,-2053.72,-1183.8,+2082.37
2000-01-06 09:35:00 PST,+2382.21,-83.3294,-1269.63,-2046.95,-1183.07,+2085.4
2000-01-06 09:36:00 PST,+2381.78,-88.6079,-1266.15,-2056.22,-1185.23,+2082.27
2000-01-06 09:37:00 PST,+2384.95,-82.0474,-1266.64,-2048.47,-1179.7,+2086.03
2000-01-06 09:38:00 PST,+2390.64,-81.8099,-1260.56,-2053.06,-1173.83,+2084.98
2000-01-06 09:39:00 PST,+2400.84,-71.6989,-1254.69,-2051.2,-1168.49,+2087.94
2000-01-06 09:40:00 PST,+2394.63,-71.5022,-1260.82,-2046.5,-1177.39,+2089.6
2000-01-06 09:41:00 PST,+2395.69,-59.8033,-1264.14,-2034.34,-1180.21,+2096.09
2000-01-06 09:42:00 PST,+2394.61,-61.6585,-1264.86,-2033.52,-1178.45,+2095.6
2000-01-06 09:43:00 PST,+2393.02,-62.0106,-1265.07,-2033.5,-1181.72,+2095.58
2000-01-06 09:44:00 PST,+2390.53,-66.0616,-1265.19,-2038.11,-1183.55,+2093.2
2000-01-06 09:45:00 PST,+2390.33,-66.7227,-1265.84,-2035.54,-1179.42,+2093.69
2000-01-06 09:46:00 PST,+2397.29,-62.091,-1261.09,-2037.05,-1173.84,+2093.9
2000-01-06 09:47:00 PST,+2398.49,-57.8543,-1261.45,-2037.05,-1179.25,+2094.93
2000-01-06 09:48:00 PST,+2402.3,-61.5506,-1255.3,-2047.22,-1177.24,+2091.46
2000-01-06 09:49:00 PST,+2393.13,-72.5231,-1259.26,-2055.42,-1186.08,+2086.98
2000-01-06 09:50:00 PST,+2399.41,-67.1095,-1255.9,-2051.21,-1176.38,+2089.98
2000-01-06 09:51:00 PST,+2398.23,-70.7374,-1255.53,-2053.97,-1173.95,+2088.13
2000-01-06 09:52:00 PST,+2398.69,-70.9641,-1255.25,-2053.48,-1171.15,+2087.98
2000-01-06 09:53:00 PST,+2399.04,-64.9445,-1257.71,-2042.94,-1167.69,+2091.81
2000-01-06 09:54:00 PST,+2405.56,-55.8154,-1253.87,-2040.78,-1166.66,+2095.24
2000-01-06 09:55:00 PST,+2405.62,-51.4808,-1254.57,-2038.66,-1171.9,+2097.07
2000-01-06 09:56:00 PST,+2403.14,-64.0491,-1251.45,-2054.83,-1173.09,+2089.83
2000-01-06 09:57:00 PST,+2402.75,-60.1748,-1253.84,-2046.05,-1171.16,+2093.45
2000-01-06 09:58:00 PST,+2406.01,-54.0456,-1253.06,-2041.69,-1169.83,+2096.06
2000-01-06 09:59:00 PST,+2410.85,-43.0658,-1252.63,-2031.62,-1165.74,+2100.87
2000-01-06 10:00:00 PST,+2401.16,-50.2843,-1259.26,-2034.71,-1179.68,+2098.39
2000-01-06 10:01:00 PST,+2405.18,-48.8479,-1255.8,-2034.6,-1174.14,+2098.42
2000-01-06 10:02:00 PST,+2405.52,-47.115,-1256.48,-2034.57,-1177.85,+2099.48
2000-01-06 10:03:00 PST,+2400.37,-50.5359,-1259.66,-2034.01,-1180.18,+2098.67
2000-01-06 10:04:00 PST,+2400.13,-51.7132,-1257.69,-2040.54,-1183.31,+2096.99
2000-01-06 10:05:00 PST,+2402.57,-52.0674,-1254.23,-2044.68,-1180.74,+2095.45
2000-01-06 10:06:00 PST,+2403.33,-52.401,-1254.54,-2041.82,-1177.41,+2096.09
2000-01-06 10:07:00 PST,+2407.14,-49.7897,-1251.04,-2043.49,-1178.11,+2095.96
2000-01-06 10:08:00 PST,+2402.11,-50.6725,-1255.33,-2042.26,-1186.1,+2095.82
2000-01-06 10:09:00 PST,+2408.01,-47.163,-1251.26,-2044.08,-1181.48,+2096.14
2000-01-06 10:10:00 PST,+2400.59,-51.1853,-1257.1,-2042.23,-1187.87,+2095.67
2000-01-06 10:11:00 PST,+2404.69,-47.1705,-1254.69,-2039.33,-1182.88,+2097.29
2000-01-06 10:12:00 PST,+2406.28,-49.9471,-1250.93,-2045.92,-1181.42,+2094.61
2000-01-06 10:13:00 PST,+2418.14,-47.3869,-1241.22,-2048.47,-1160.44,+2093.35
2000-01-06 10:14:00 PST,+2417.46,-54.5804,-1238.3,-2057.56,-1159.88,+2088.76
2000-01-06 10:15:00 PST,+2413.56,-56.8721,-1240.04,-2058,-1164.15,+2088.08
2000-01-06 10:16:00 PST,+2408.8,-57.8037,-1242.3,-2063.1,-1180.07,+2087.73
2000-01-06 10:17:00 PST,+2402.1,-57.4677,-1249.39,-2055.89,-1188.02,+2089.59
